100	138.599	138.599	138.599	138.599	138.599	138.599
200	399.709	399.709	399.709	399.709	399.709	399.709
200	399.709	399.709	399.709	399.709	399.709	399.709
400	28.6749	28.6749	28.6749	28.6749	28.6749	28.6749
500	28.6749	28.6749	28.6749	28.6749	28.6749	28.6749
600	221.912	221.912	221.912	221.912	221.912	221.912
700	54.8404	54.8404	54.8404	54.8404	54.8404	54.8404
800	101.668	101.668	101.668	101.668	101.668	101.668
900	164.191	164.191	164.191	164.191	164.191	164.191
1000	270.645	270.645	270.645	270.645	270.645	270.645
1100	538.1	538.1	538.1	538.1	538.1	538.1
1200	92.729	92.729	92.729	92.729	92.729	92.729
1500	317.488	317.488	317.488	317.488	317.488	317.488
