100	18.6334	18.6334	18.6334	18.6334	18.6334	18.6334
125	21.3688	21.3688	21.3688	21.3688	21.3688	21.3688
200	46.7210	46.7210	46.7210	46.7210	46.7210	46.7210
250	7.0509	7.0509	7.0509	7.0509	7.0509	7.0509
300	9.6526	9.6526	9.6526	9.6526	9.6526	9.6526
400	24.1847	24.1847	24.1847	24.1847	24.1847	24.1847
500	20.1247	20.1247	20.1247	20.1247	20.1247	20.1247
600	44.6992	44.6992	44.6992	44.6992	44.6992	44.6992
700	7.7348	7.7348	7.7348	7.7348	7.7348	7.7348
800	11.7633	11.7633	11.7633	11.7633	11.7633	11.7633
900	18.2631	18.2631	18.2631	18.2631	18.2631	18.2631
1000	29.9700	29.9700	29.9700	29.9700	29.9700	29.9700
1100	3.9203	3.9203	3.9203	3.9203	3.9203	3.9203
1200	3.1502	3.1502	3.1502	3.1502	3.1502	3.1502
1500	20.3214	20.3214	20.3214	20.3214	20.3214	20.3214
