100	9.0188	9.0188	9.0188	9.0188	9.0188	9.0188
125	16.1991	16.1991	16.1991	16.1991	16.1991	16.1991
200	21.3399	21.3399	21.3399	21.3399	21.3399	21.3399
250	6.2225	6.2225	6.2225	6.2225	6.2225	6.2225
300	7.8529	7.8529	7.8529	7.8529	7.8529	7.8529
400	18.0433	18.0433	18.0433	18.0433	18.0433	18.0433
500	18.4158	18.4158	18.4158	18.4158	18.4158	18.4158
600	43.8683	43.8683	43.8683	43.8683	43.8683	43.8683
700	7.5307	7.5307	7.5307	7.5307	7.5307	7.5307
800	10.9518	10.9518	10.9518	10.9518	10.9518	10.9518
900	17.3296	17.3296	17.3296	17.3296	17.3296	17.3296
1000	28.2331	28.2331	28.2331	28.2331	28.2331	28.2331
1100	4.0099	4.0099	4.0099	4.0099	4.0099	4.0099
1200	2.1188	2.1188	2.1188	2.1188	2.1188	2.1188
1500	22.3829	22.3829	22.3829	22.3829	22.3829	22.3829
