100	--	--	--	--	--	--
125	--	--	--	--	--	--
200	--	--	--	--	--	--
250	--	--	--	--	--	--
300	--	--	--	--	--	--
400	--	--	--	--	--	--
500	--	--	--	--	--	--
600	--	--	--	--	--	--
700	0.9659	0.9659	0.9659	0.9659	0.9659	0.9659
800	0.9337	0.9337	0.9337	0.9337	0.9337	0.9337
900	1.3964	1.3964	1.3964	1.3964	1.3964	1.3964
1000	1.5535	1.5535	1.5535	1.5535	1.5535	1.5535
1100	--	--	--	--	--	--
1200	--	--	--	--	--	--
1500	0.2412	0.2412	0.2412	0.2412	0.2412	0.2412
