100	180.121	180.121	180.121	180.121	180.121	180.121
400	53.541	53.541	53.541	53.541	53.541	53.541
500	53.541	53.541	53.541	53.541	53.541	53.541
600	326.329	326.329	326.329	326.329	326.329	326.329
700	70.8642	70.8642	70.8642	70.8642	70.8642	70.8642
800	126.003	126.003	126.003	126.003	126.003	126.003
900	203.823	203.823	203.823	203.823	203.823	203.823
1000	336.466	336.466	336.466	336.466	336.466	336.466
1200	111.453	111.453	111.453	111.453	111.453	111.453
1500	410.003	410.003	410.003	410.003	410.003	410.003
