100	--	--	--	--	--	--
125	--	--	--	--	--	--
200	--	--	--	--	--	--
250	--	--	--	--	--	--
300	--	--	--	--	--	--
400	10.0000	10.0000	10.0000	10.0000	10.0000	10.0000
500	--	--	--	--	--	--
600	--	--	--	--	--	--
700	--	--	--	--	--	--
800	0.2932	0.2932	0.2932	0.2932	0.2932	0.2932
900	0.3608	0.3608	0.3608	0.3608	0.3608	0.3608
1000	0.4821	0.4821	0.4821	0.4821	0.4821	0.4821
1100	--	--	--	--	--	--
1200	--	--	--	--	--	--
1500	--	--	--	--	--	--
