100	493.854	493.854	493.854	493.854	493.854	493.854
200	--	--	--	--	--	--
300	46.2718	46.2718	46.2718	46.2718	46.2718	46.2718
400	102.104	102.104	102.104	102.104	102.104	102.104
500	139.644	139.644	139.644	139.644	139.644	139.644
600	--	--	--	--	--	--
700	94.5203	94.5203	94.5203	94.5203	94.5203	94.5203
800	142.511	142.511	142.511	142.511	142.511	142.511
900	221.897	221.897	221.897	221.897	221.897	221.897
1000	385.908	385.908	385.908	385.908	385.908	385.908
1100	55.0301	55.0301	55.0301	55.0301	55.0301	55.0301
1200	55.0301	55.0301	55.0301	55.0301	55.0301	55.0301
1500	295.673	295.673	295.673	295.673	295.673	295.673
