100	6.3638	6.3638	6.3638	6.3638	6.3638	6.3638
125	9.1683	9.1683	9.1683	9.1683	9.1683	9.1683
200	28.7915	28.7915	28.7915	28.7915	28.7915	28.7915
250	3.6313	3.6313	3.6313	3.6313	3.6313	3.6313
300	4.0151	4.0151	4.0151	4.0151	4.0151	4.0151
400	12.0072	12.0072	12.0072	12.0072	12.0072	12.0072
500	27.6954	27.6954	27.6954	27.6954	27.6954	27.6954
600	35.8808	35.8808	35.8808	35.8808	35.8808	35.8808
700	6.8914	6.8914	6.8914	6.8914	6.8914	6.8914
800	10.1027	10.1027	10.1027	10.1027	10.1027	10.1027
900	14.1563	14.1563	14.1563	14.1563	14.1563	14.1563
1000	26.5910	26.5910	26.5910	26.5910	26.5910	26.5910
1100	3.7578	3.7578	3.7578	3.7578	3.7578	3.7578
1200	1.8711	1.8711	1.8711	1.8711	1.8711	1.8711
1500	21.0568	21.0568	21.0568	21.0568	21.0568	21.0568
