100	7.4553	7.4553	7.4553	7.4553	7.4553	7.4553
125	17.4181	17.4181	17.4181	17.4181	17.4181	17.4181
200	27.0949	27.0949	27.0949	27.0949	27.0949	27.0949
250	6.1231	6.1231	6.1231	6.1231	6.1231	6.1231
300	7.5000	7.5000	7.5000	7.5000	7.5000	7.5000
400	15.9555	15.9555	15.9555	15.9555	15.9555	15.9555
500	34.4782	34.4782	34.4782	34.4782	34.4782	34.4782
600	56.9237	56.9237	56.9237	56.9237	56.9237	56.9237
700	9.0660	9.0660	9.0660	9.0660	9.0660	9.0660
800	15.6933	15.6933	15.6933	15.6933	15.6933	15.6933
900	24.2593	24.2593	24.2593	24.2593	24.2593	24.2593
1000	32.3701	32.3701	32.3701	32.3701	32.3701	32.3701
1100	5.8929	5.8929	5.8929	5.8929	5.8929	5.8929
1200	3.8628	3.8628	3.8628	3.8628	3.8628	3.8628
1500	26.8273	26.8273	26.8273	26.8273	26.8273	26.8273
